Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
237.830000	0.492479	0.811715	0.320621	0.538481
237.840000	0.500623	0.817184	0.326026	0.542347
237.850000	0.508822	0.822453	0.331468	0.546147
237.860000	0.517072	0.827497	0.336948	0.549878
237.870000	0.525371	0.832304	0.342465	0.553533
237.880000	0.533717	0.836870	0.348019	0.557107
237.890000	0.542107	0.841208	0.353607	0.560592
237.900000	0.550540	0.845333	0.359230	0.563980
237.910000	0.559013	0.849258	0.364886	0.567262
237.920000	0.567525	0.853001	0.370575	0.570431
237.930000	0.576073	0.856576	0.376295	0.573477
237.940000	0.584656	0.860000	0.382044	0.576392
237.950000	0.593272	0.863281	0.387822	0.579167
237.960000	0.601921	0.866414	0.393627	0.581796
237.970000	0.610600	0.869393	0.399457	0.584271
237.980000	0.619308	0.872210	0.405312	0.586586
237.990000	0.628044	0.874850	0.411189	0.588737
238.000000	0.636805	0.877299	0.417086	0.590717
238.010000	0.645589	0.879542	0.423002	0.592524
238.020000	0.654395	0.881567	0.428936	0.594151
238.030000	0.663220	0.883368	0.434885	0.595597
238.040000	0.672061	0.884940	0.440847	0.596858
238.050000	0.680918	0.886282	0.446821	0.597931
238.060000	0.689786	0.887397	0.452805	0.598814
238.070000	0.698665	0.888290	0.458797	0.599505
238.080000	0.707551	0.888966	0.464795	0.600004
238.090000	0.716444	0.889433	0.470796	0.600309
238.100000	0.725339	0.889693	0.476800	0.600420
238.110000	0.734237	0.889744	0.482804	0.600339
238.120000	0.743134	0.889583	0.488806	0.600067
238.130000	0.752028	0.889205	0.494805	0.599606
238.140000	0.760917	0.888599	0.500798	0.598959
238.150000	0.769799	0.887757	0.506784	0.598130
238.160000	0.778671	0.886667	0.512760	0.597120
238.170000	0.787531	0.885326	0.518725	0.595935
238.180000	0.796377	0.883731	0.524678	0.594577
238.190000	0.805205	0.881888	0.530616	0.593050
238.200000	0.814014	0.879805	0.536539	0.591358
238.210000	0.822801	0.877497	0.542443	0.589505
238.220000	0.831563	0.874990	0.548328	0.587495
238.230000	0.840300	0.872311	0.554192	0.585332
238.240000	0.849009	0.869492	0.560034	0.583022
238.250000	0.857689	0.866562	0.565852	0.580570
238.260000	0.866340	0.863552	0.571645	0.577983
238.270000	0.874960	0.860495	0.577412	0.575269
238.280000	0.883550	0.857422	0.583150	0.572437
238.290000	0.892108	0.854349	0.588860	0.569497
238.300000	0.900637	0.851288	0.594540	0.566461
238.310000	0.909134	0.848243	0.600189	0.563341
238.320000	0.917602	0.845212	0.605806	0.560152
238.330000	0.926039	0.842185	0.611392	0.556908
238.340000	0.934445	0.839142	0.616944	0.553624
238.350000	0.942821	0.836061	0.622464	0.550317
238.360000	0.951166	0.832919	0.627951	0.547003
238.370000	0.959479	0.829690	0.633404	0.543695
238.380000	0.967760	0.826353	0.638825	0.540409
238.390000	0.976006	0.822891	0.644212	0.537156
238.400000	0.984217	0.819293	0.649568	0.533948
238.410000	0.992391	0.815552	0.654892	0.530795
238.420000	1.000528	0.811673	0.660184	0.527705
238.430000	1.008624	0.807666	0.665446	0.524683
238.440000	1.016681	0.803545	0.670678	0.521733
238.450000	1.024695	0.799327	0.675881	0.518859
238.460000	1.032667	0.795034	0.681055	0.516059
238.470000	1.040596	0.790690	0.686202	0.513334
238.480000	1.048481	0.786316	0.691322	0.510683
238.490000	1.056322	0.781930	0.696416	0.508100
238.500000	1.064119	0.777546	0.701485	0.505584
238.510000	1.071873	0.773167	0.706528	0.503129
238.520000	1.079583	0.768790	0.711547	0.500729
238.530000	1.087249	0.764400	0.716543	0.498380
238.540000	1.094871	0.759978	0.721515	0.496073
238.550000	1.102448	0.755492	0.726464	0.493801
238.560000	1.109980	0.750907	0.731391	0.491556
238.570000	1.117466	0.746178	0.736296	0.489327
238.580000	1.124903	0.741265	0.741178	0.487105
238.590000	1.132290	0.736124	0.746038	0.484875
238.600000	1.139624	0.730716	0.750875	0.482623
238.610000	1.146903	0.725011	0.755690	0.480333
238.620000	1.154124	0.718982	0.760482	0.477986
238.630000	1.161282	0.712612	0.765249	0.475561
238.640000	1.168375	0.705895	0.769992	0.473037
238.650000	1.175399	0.698836	0.774710	0.470389
238.660000	1.182350	0.691449	0.779400	0.467593
238.670000	1.189227	0.683754	0.784061	0.464625
238.680000	1.196024	0.675774	0.788692	0.461458
238.690000	1.202741	0.667544	0.793289	0.458067
238.700000	1.209375	0.659102	0.797852	0.454428
238.710000	1.215923	0.650486	0.802377	0.450518
238.720000	1.222384	0.641730	0.806861	0.446316
238.730000	1.228757	0.632864	0.811302	0.441806
238.740000	1.235041	0.623920	0.815697	0.436971
238.750000	1.241235	0.614925	0.820041	0.431800
238.760000	1.247339	0.605903	0.824331	0.426286
238.770000	1.253353	0.596872	0.828565	0.420425
238.780000	1.259277	0.587847	0.832739	0.414217
238.790000	1.265110	0.578840	0.836848	0.407668
238.800000	1.270854	0.569860	0.840891	0.400786
238.810000	1.276508	0.560913	0.844863	0.393585
238.820000	1.282072	0.552004	0.848762	0.386082
238.830000	1.287548	0.543136	0.852584	0.378299
238.840000	1.292935	0.534316	0.856327	0.370260
238.850000	1.298234	0.525544	0.859988	0.361995
238.860000	1.303446	0.516822	0.863566	0.353534
238.870000	1.308571	0.508147	0.867058	0.344912
238.880000	1.313609	0.499517	0.870464	0.336164
238.890000	1.318561	0.490926	0.873781	0.327330
238.900000	1.323428	0.482367	0.877010	0.318448
238.910000	1.328209	0.473825	0.880150	0.309557
238.920000	1.332904	0.465285	0.883202	0.300698
238.930000	1.337514	0.456731	0.886165	0.291910
238.940000	1.342039	0.448144	0.889040	0.283231
238.950000	1.346477	0.439508	0.891830	0.274698
238.960000	1.350829	0.430803	0.894535	0.266343
238.970000	1.355093	0.422011	0.897157	0.258198
238.980000	1.359269	0.413122	0.899699	0.250291
238.990000	1.363355	0.404128	0.902164	0.242645
239.000000	1.367351	0.395023	0.904553	0.235280
239.010000	1.371255	0.385804	0.906870	0.228212
239.020000	1.375066	0.376475	0.909118	0.221451
239.030000	1.378784	0.367042	0.911300	0.215002
239.040000	1.382407	0.357512	0.913420	0.208868
239.050000	1.385934	0.347893	0.915479	0.203046
239.060000	1.389365	0.338197	0.917482	0.197527
239.070000	1.392698	0.328429	0.919430	0.192301
239.080000	1.395933	0.318597	0.921328	0.187350
239.090000	1.399070	0.308706	0.923178	0.182656
239.100000	1.402107	0.298760	0.924982	0.178195
239.110000	1.405045	0.288762	0.926743	0.173942
239.120000	1.407882	0.278713	0.928462	0.169866
239.130000	1.410619	0.268617	0.930141	0.165937
239.140000	1.413254	0.258478	0.931781	0.162120
239.150000	1.415788	0.248302	0.933383	0.158382
239.160000	1.418220	0.238099	0.934949	0.154685
239.170000	1.420550	0.227882	0.936477	0.150993
239.180000	1.422778	0.217669	0.937968	0.147269
239.190000	1.424904	0.207480	0.939422	0.143477
239.200000	1.426928	0.197338	0.940838	0.139583
239.210000	1.428851	0.187267	0.942213	0.135553
239.220000	1.430673	0.177294	0.943548	0.131357
239.230000	1.432397	0.167443	0.944840	0.126968
239.240000	1.434023	0.157733	0.946087	0.122360
239.250000	1.435552	0.148180	0.947286	0.117515
239.260000	1.436987	0.138796	0.948436	0.112416
239.270000	1.438328	0.129580	0.949534	0.107052
239.280000	1.439579	0.120526	0.950576	0.101416
239.290000	1.440739	0.111623	0.951561	0.095506
239.300000	1.441812	0.102847	0.952486	0.089324
239.310000	1.442797	0.094168	0.953347	0.082877
239.320000	1.443695	0.085549	0.954142	0.076175
239.330000	1.444508	0.076952	0.954869	0.069231
239.340000	1.445234	0.068334	0.955526	0.062064
239.350000	1.445874	0.059655	0.956110	0.054690
239.360000	1.446427	0.050872	0.956619	0.047132
239.370000	1.446891	0.041953	0.957052	0.039411
239.380000	1.447266	0.032866	0.957407	0.031551
239.390000	1.447548	0.023593	0.957683	0.023573
239.400000	1.447737	0.014124	0.957878	0.015502
239.410000	1.447830	0.004457	0.957993	0.007358
239.420000	1.447825	-0.005398	0.958025	-0.000836
239.430000	1.447721	-0.015422	0.957976	-0.009060
239.440000	1.447516	-0.025588	0.957844	-0.017295
239.450000	1.447209	-0.035856	0.957630	-0.025522
239.460000	1.446799	-0.046184	0.957334	-0.033722
239.470000	1.446285	-0.056527	0.956956	-0.041881
239.480000	1.445669	-0.066833	0.956496	-0.049979
239.490000	1.444949	-0.077050	0.955956	-0.058003
239.500000	1.444128	-0.087136	0.955336	-0.065936
239.510000	1.443207	-0.097049	0.954638	-0.073761
239.520000	1.442188	-0.106756	0.953862	-0.081463
239.530000	1.441073	-0.116234	0.953009	-0.089026
239.540000	1.439864	-0.125470	0.952082	-0.096432
239.550000	1.438564	-0.134468	0.951081	-0.103667
239.560000	1.437175	-0.143240	0.950009	-0.110713
239.570000	1.435700	-0.151804	0.948867	-0.117556
239.580000	1.434140	-0.160198	0.947659	-0.124180
239.590000	1.432496	-0.168463	0.946385	-0.130574
239.600000	1.430771	-0.176631	0.945048	-0.136725
239.610000	1.428964	-0.184750	0.943651	-0.142625
239.620000	1.427076	-0.192862	0.942196	-0.148268
239.630000	1.425107	-0.200990	0.940686	-0.153652
239.640000	1.423056	-0.209159	0.939124	-0.158777
239.650000	1.420923	-0.217378	0.937512	-0.163647
239.660000	1.418708	-0.225647	0.935852	-0.168270
239.670000	1.416410	-0.233953	0.934147	-0.172657
239.680000	1.414029	-0.242271	0.932400	-0.176823
239.690000	1.411565	-0.250572	0.930611	-0.180782
239.700000	1.409018	-0.258826	0.928785	-0.184555
239.710000	1.406389	-0.267002	0.926921	-0.188162
239.720000	1.403678	-0.275066	0.925022	-0.191625
239.730000	1.400888	-0.282995	0.923089	-0.194966
239.740000	1.398019	-0.290773	0.921123	-0.198208
239.750000	1.395073	-0.298394	0.919125	-0.201374
239.760000	1.392051	-0.305863	0.917095	-0.204485
239.770000	1.388956	-0.313192	0.915035	-0.207564
239.780000	1.385788	-0.320410	0.912944	-0.210631
239.790000	1.382548	-0.327552	0.910823	-0.213706
239.800000	1.379237	-0.334651	0.908670	-0.216809
239.810000	1.375855	-0.341746	0.906486	-0.219958
239.820000	1.372402	-0.348872	0.904271	-0.223172
239.830000	1.368877	-0.356063	0.902023	-0.226468
239.840000	1.365280	-0.363342	0.899741	-0.229864
239.850000	1.361610	-0.370720	0.897425	-0.233376
239.860000	1.357866	-0.378198	0.895073	-0.237021
239.870000	1.354046	-0.385772	0.892684	-0.240813
239.880000	1.350150	-0.393427	0.890256	-0.244767
239.890000	1.346177	-0.401140	0.887788	-0.248895
239.900000	1.342127	-0.408884	0.885278	-0.253207
239.910000	1.337999	-0.416629	0.882723	-0.257714
239.920000	1.333795	-0.424349	0.880123	-0.262420
239.930000	1.329513	-0.432016	0.877474	-0.267330
239.940000	1.325154	-0.439609	0.874775	-0.272443
239.950000	1.320721	-0.447112	0.872025	-0.277758
239.960000	1.316213	-0.454515	0.869220	-0.283268
239.970000	1.311631	-0.461811	0.866359	-0.288964
239.980000	1.306977	-0.468999	0.863440	-0.294835
239.990000	1.302251	-0.476087	0.860461	-0.300865
240.000000	1.297455	-0.483079	0.857422	-0.307037
240.010000	1.292590	-0.489983	0.854320	-0.313331
240.020000	1.287656	-0.496805	0.851155	-0.319725
240.030000	1.282654	-0.503548	0.847926	-0.326194
240.040000	1.277585	-0.510214	0.844631	-0.332714
240.050000	1.272450	-0.516802	0.841271	-0.339258
240.060000	1.267249	-0.523303	0.837846	-0.345799
240.070000	1.261984	-0.529706	0.834355	-0.352309
240.080000	1.256656	-0.535998	0.830800	-0.358760
240.090000	1.251265	-0.542164	0.827180	-0.365124
240.100000	1.245813	-0.548187	0.823498	-0.371373
240.110000	1.240302	-0.554053	0.819753	-0.377478
240.120000	1.234732	-0.559749	0.815949	-0.383413
240.130000	1.229107	-0.565268	0.812086	-0.389151
240.140000	1.223428	-0.570603	0.808167	-0.394667
240.150000	1.217696	-0.575755	0.804193	-0.399936
240.160000	1.211913	-0.580731	0.800169	-0.404937
240.170000	1.206082	-0.585543	0.796096	-0.409649
240.180000	1.200203	-0.590207	0.791977	-0.414054
240.190000	1.194278	-0.594743	0.787816	-0.418136
240.200000	1.188308	-0.599174	0.783615	-0.421883
240.210000	1.182295	-0.603521	0.779379	-0.425286
240.220000	1.176238	-0.607808	0.775111	-0.428340
240.230000	1.170139	-0.612061	0.770813	-0.431043
240.240000	1.163997	-0.616298	0.766491	-0.433397
240.250000	1.157813	-0.620536	0.762147	-0.435409
240.260000	1.151586	-0.624785	0.757784	-0.437091
240.270000	1.145317	-0.629052	0.753406	-0.438456
240.280000	1.139005	-0.633339	0.749016	-0.439524
240.290000	1.132650	-0.637648	0.744616	-0.440317
240.300000	1.126252	-0.641976	0.740210	-0.440861
240.310000	1.119811	-0.646316	0.735800	-0.441185
240.320000	1.113326	-0.650659	0.731387	-0.441321
240.330000	1.106797	-0.654996	0.726974	-0.441302
240.340000	1.100226	-0.659317	0.722561	-0.441164
240.350000	1.093611	-0.663611	0.718151	-0.440944
240.360000	1.086954	-0.667868	0.713743	-0.440677
240.370000	1.080254	-0.672079	0.709337	-0.440403
240.380000	1.073512	-0.676233	0.704935	-0.440157
240.390000	1.066729	-0.680321	0.700534	-0.439975
240.400000	1.059906	-0.684336	0.696135	-0.439891
240.410000	1.053043	-0.688266	0.691736	-0.439938
240.420000	1.046141	-0.692102	0.687335	-0.440147
240.430000	1.039201	-0.695834	0.682932	-0.440543
240.440000	1.032225	-0.699451	0.678524	-0.441151
240.450000	1.025213	-0.702947	0.674108	-0.441990
240.460000	1.018166	-0.706315	0.669683	-0.443078
240.470000	1.011087	-0.709549	0.665246	-0.444426
240.480000	1.003976	-0.712644	0.660794	-0.446043
240.490000	0.996834	-0.715601	0.656324	-0.447931
240.500000	0.989664	-0.718422	0.651834	-0.450091
240.510000	0.982466	-0.721114	0.647321	-0.452516
240.520000	0.975242	-0.723687	0.642783	-0.455198
240.530000	0.967993	-0.726154	0.638217	-0.458123
240.540000	0.960720	-0.728531	0.633620	-0.461273
240.550000	0.953423	-0.730829	0.628991	-0.464628
240.560000	0.946103	-0.733063	0.624327	-0.468166
240.570000	0.938762	-0.735246	0.619627	-0.471860
240.580000	0.931398	-0.737385	0.614889	-0.475681
240.590000	0.924014	-0.739482	0.610113	-0.479600
240.600000	0.916609	-0.741535	0.605297	-0.483585
240.610000	0.909184	-0.743534	0.600441	-0.487604
240.620000	0.901738	-0.745463	0.595545	-0.491624
240.630000	0.894275	-0.747307	0.590609	-0.495611
240.640000	0.886793	-0.749041	0.585633	-0.499531
240.650000	0.879294	-0.750642	0.580618	-0.503351
240.660000	0.871780	-0.752092	0.575566	-0.507036
240.670000	0.864253	-0.753378	0.570478	-0.510554
240.680000	0.856713	-0.754486	0.565356	-0.513873
240.690000	0.849164	-0.755412	0.560201	-0.516961
240.700000	0.841606	-0.756157	0.555017	-0.519788
240.710000	0.834041	-0.756734	0.549807	-0.522328
240.720000	0.826472	-0.757156	0.544572	-0.524553
240.730000	0.818899	-0.757447	0.539317	-0.526442
240.740000	0.811323	-0.757628	0.534044	-0.527975
240.750000	0.803746	-0.757720	0.528758	-0.529136
240.760000	0.796169	-0.757735	0.523463	-0.529913
240.770000	0.788592	-0.757686	0.518161	-0.530297
240.780000	0.781015	-0.757577	0.512858	-0.530287
240.790000	0.773440	-0.757400	0.507557	-0.529880
240.800000	0.765868	-0.757134	0.502262	-0.529084
240.810000	0.758298	-0.756753	0.496977	-0.527907
240.820000	0.750733	-0.756228	0.491705	-0.526360
240.830000	0.743174	-0.755526	0.486451	-0.524461
240.840000	0.735623	-0.754618	0.481217	-0.522226
240.850000	0.728083	-0.753482	0.476007	-0.519677
240.860000	0.720554	-0.752097	0.470824	-0.516836
240.870000	0.713041	-0.750462	0.465671	-0.513727
240.880000	0.705546	-0.748585	0.460551	-0.510374
240.890000	0.698071	-0.746486	0.455465	-0.506805
240.900000	0.690617	-0.744194	0.450415	-0.503045
240.910000	0.683187	-0.741751	0.445404	-0.499122
240.920000	0.675782	-0.739210	0.440433	-0.495065
240.930000	0.668403	-0.736623	0.435503	-0.490904
240.940000	0.661050	-0.734031	0.430615	-0.486667
240.950000	0.653722	-0.731474	0.425770	-0.482387
240.960000	0.646420	-0.728971	0.420968	-0.478095
240.970000	0.639143	-0.726530	0.416208	-0.473824
240.980000	0.631889	-0.724142	0.411491	-0.469606
240.990000	0.624660	-0.721787	0.406816	-0.465474
241.000000	0.617454	-0.719431	0.402181	-0.461457
241.010000	0.610271	-0.717029	0.397586	-0.457586
241.020000	0.603113	-0.714538	0.393029	-0.453887
241.030000	0.595981	-0.711912	0.388508	-0.450385
241.040000	0.588876	-0.709114	0.384020	-0.447100
241.050000	0.581799	-0.706120	0.379565	-0.444047
241.060000	0.574754	-0.702926	0.375139	-0.441239
241.070000	0.567742	-0.699537	0.370739	-0.438682
241.080000	0.560764	-0.695976	0.366364	-0.436379
241.090000	0.553822	-0.692283	0.362011	-0.434327
241.100000	0.546918	-0.688508	0.357677	-0.432522
241.110000	0.540052	-0.684705	0.353360	-0.430953
241.120000	0.533224	-0.680934	0.349057	-0.429608
241.130000	0.526433	-0.677243	0.344767	-0.428474
241.140000	0.519679	-0.673669	0.340487	-0.427533
241.150000	0.512960	-0.670233	0.336216	-0.426768
241.160000	0.506274	-0.666942	0.331951	-0.426161
241.170000	0.499620	-0.663782	0.327692	-0.425693
241.180000	0.492998	-0.660726	0.323437	-0.425345
241.190000	0.486406	-0.657726	0.319185	-0.425094
241.200000	0.479843	-0.654730	0.314935	-0.424921
241.210000	0.473311	-0.651687	0.310686	-0.424804
241.220000	0.466810	-0.648543	0.306438	-0.424718
241.230000	0.460341	-0.645250	0.302192	-0.424639
241.240000	0.453906	-0.641772	0.297946	-0.424542
241.250000	0.447506	-0.638085	0.293701	-0.424400
241.260000	0.441145	-0.634178	0.289458	-0.424183
241.270000	0.434823	-0.630053	0.285218	-0.423865
241.280000	0.428544	-0.625727	0.280981	-0.423414
241.290000	0.422309	-0.621226	0.276750	-0.422802
241.300000	0.416120	-0.616582	0.272526	-0.422000
241.310000	0.409978	-0.611829	0.268311	-0.420983
241.320000	0.403884	-0.606998	0.264107	-0.419725
241.330000	0.397838	-0.602115	0.259917	-0.418204
241.340000	0.391842	-0.597195	0.255744	-0.416399
241.350000	0.385894	-0.592246	0.251590	-0.414295
241.360000	0.379997	-0.587264	0.247459	-0.411879
241.370000	0.374149	-0.582241	0.243353	-0.409142
241.380000	0.368352	-0.577162	0.239277	-0.406079
241.390000	0.362606	-0.572013	0.235233	-0.402686
241.400000	0.356912	-0.566778	0.231224	-0.398965
241.410000	0.351271	-0.561446	0.227255	-0.394921
241.420000	0.345684	-0.556012	0.223327	-0.390561
241.430000	0.340151	-0.550478	0.219445	-0.385896
241.440000	0.334674	-0.544852	0.215610	-0.380939
241.450000	0.329254	-0.539152	0.211827	-0.375707
241.460000	0.323892	-0.533398	0.208097	-0.370218
241.470000	0.318586	-0.527610	0.204423	-0.364494
241.480000	0.313339	-0.521801	0.200808	-0.358559
241.490000	0.308150	-0.515981	0.197253	-0.352440
241.500000	0.303020	-0.510152	0.193759	-0.346166
241.510000	0.297947	-0.504302	0.190330	-0.339767
241.520000	0.292934	-0.498415	0.186964	-0.333273
241.530000	0.287979	-0.492454	0.183664	-0.326718
241.540000	0.283085	-0.486379	0.180430	-0.320132
241.550000	0.278252	-0.480148	0.177262	-0.313548
241.560000	0.273483	-0.473717	0.174159	-0.306995
241.570000	0.268779	-0.467044	0.171122	-0.300500
241.580000	0.264143	-0.460099	0.168149	-0.294088
241.590000	0.259578	-0.452860	0.165240	-0.287780
241.600000	0.255087	-0.445320	0.162393	-0.281593
241.610000	0.250672	-0.437494	0.159607	-0.275541
241.620000	0.246338	-0.429411	0.156882	-0.269634
241.630000	0.242085	-0.421110	0.154214	-0.263877
241.640000	0.237916	-0.412645	0.151603	-0.258273
241.650000	0.233832	-0.404085	0.149048	-0.252823
241.660000	0.229834	-0.395493	0.146547	-0.247521
241.670000	0.225922	-0.386928	0.144097	-0.242365
241.680000	0.222096	-0.378443	0.141699	-0.237347
241.690000	0.218353	-0.370075	0.139350	-0.232461
241.700000	0.214694	-0.361849	0.137049	-0.227700
241.710000	0.211116	-0.353773	0.134795	-0.223055
241.720000	0.207618	-0.345843	0.132588	-0.218518
241.730000	0.204198	-0.338043	0.130425	-0.214081
241.740000	0.200856	-0.330344	0.128306	-0.209737
241.750000	0.197591	-0.322708	0.126230	-0.205475
241.760000	0.194402	-0.315101	0.124196	-0.201286
241.770000	0.191289	-0.307485	0.122204	-0.197161
241.780000	0.188253	-0.299822	0.120253	-0.193089
241.790000	0.185293	-0.292087	0.118342	-0.189057
241.800000	0.182411	-0.284256	0.116471	-0.185052
241.810000	0.179608	-0.276312	0.114641	-0.181059
241.820000	0.176885	-0.268246	0.112850	-0.177065
241.830000	0.174244	-0.260058	0.111100	-0.173051
241.840000	0.171685	-0.251754	0.109389	-0.169002
241.850000	0.169209	-0.243341	0.107720	-0.164901
241.860000	0.166818	-0.234828	0.106091	-0.160729
241.870000	0.164513	-0.226227	0.104505	-0.156469
241.880000	0.162294	-0.217550	0.102962	-0.152106
241.890000	0.160162	-0.208808	0.101464	-0.147622
241.900000	0.158118	-0.200008	0.100010	-0.143003
241.910000	0.156162	-0.191157	0.098604	-0.138235
241.920000	0.154295	-0.182256	0.097246	-0.133306
241.930000	0.152517	-0.173306	0.095939	-0.128205
241.940000	0.150829	-0.164307	0.094683	-0.122923
241.950000	0.149231	-0.155257	0.093481	-0.117454
241.960000	0.147724	-0.146149	0.092334	-0.111792
241.970000	0.146308	-0.136977	0.091246	-0.105933
241.980000	0.144985	-0.127732	0.090216	-0.099877
241.990000	0.143754	-0.118403	0.089249	-0.093623
242.000000	0.142617	-0.108980	0.088345	-0.087174
242.010000	0.141575	-0.099451	0.087506	-0.080533
242.020000	0.140628	-0.089805	0.086735	-0.073706
242.030000	0.139779	-0.080032	0.086032	-0.066698
242.040000	0.139028	-0.070124	0.085401	-0.059518
242.050000	0.138377	-0.060079	0.084843	-0.052173
242.060000	0.137827	-0.049899	0.084358	-0.044672
242.070000	0.137379	-0.039591	0.083950	-0.037027
242.080000	0.137036	-0.029166	0.083618	-0.029247
242.090000	0.136796	-0.018643	0.083365	-0.021345
242.100000	0.136663	-0.008046	0.083192	-0.013332
242.110000	0.136636	0.002600	0.083099	-0.005222
242.120000	0.136715	0.013270	0.083087	0.002972
242.130000	0.136901	0.023938	0.083158	0.011235
242.140000	0.137194	0.034585	0.083312	0.019552
242.150000	0.137593	0.045196	0.083550	0.027906
242.160000	0.138098	0.055766	0.083870	0.036279
242.170000	0.138708	0.066304	0.084275	0.044655
242.180000	0.139424	0.076826	0.084764	0.053017
242.190000	0.140244	0.087350	0.085335	0.061345
242.200000	0.141171	0.097913	0.085990	0.069624
242.210000	0.142203	0.108550	0.086728	0.077837
242.220000	0.143342	0.119294	0.087547	0.085971
242.230000	0.144589	0.130184	0.088447	0.094012
242.240000	0.145946	0.141245	0.089427	0.101952
242.250000	0.147415	0.152492	0.090485	0.109783
242.260000	0.148997	0.163927	0.091622	0.117500
242.270000	0.150694	0.175540	0.092835	0.125103
242.280000	0.152508	0.187305	0.094124	0.132592
242.290000	0.154440	0.199184	0.095487	0.139972
242.300000	0.156492	0.211129	0.096923	0.147247
242.310000	0.158663	0.223084	0.098431	0.154427
242.320000	0.160953	0.234992	0.100011	0.161518
242.330000	0.163363	0.246799	0.101661	0.168530
242.340000	0.165889	0.258466	0.103381	0.175473
242.350000	0.168531	0.269957	0.105170	0.182354
242.360000	0.171288	0.281255	0.107028	0.189182
242.370000	0.174156	0.292358	0.108954	0.195962
242.380000	0.177134	0.303276	0.110947	0.202702
242.390000	0.180221	0.314030	0.113008	0.209406
242.400000	0.183414	0.324655	0.115135	0.216078
242.410000	0.186713	0.335184	0.117329	0.222722
242.420000	0.190118	0.345650	0.119590	0.229340
242.430000	0.193626	0.356083	0.121916	0.235937
242.440000	0.197239	0.366506	0.124308	0.242514
242.450000	0.200957	0.376928	0.126766	0.249076
242.460000	0.204778	0.387347	0.129290	0.255627
242.470000	0.208703	0.397748	0.131879	0.262168
242.480000	0.212733	0.408104	0.134533	0.268705
242.490000	0.216865	0.418378	0.137253	0.275240
242.500000	0.221100	0.428522	0.140038	0.281775
242.510000	0.225435	0.438493	0.142888	0.288312
242.520000	0.229869	0.448254	0.145804	0.294850
242.530000	0.234399	0.457770	0.148785	0.301387
242.540000	0.239023	0.467015	0.151832	0.307918
242.550000	0.243739	0.475979	0.154944	0.314438
242.560000	0.248542	0.484660	0.158121	0.320937
242.570000	0.253431	0.493071	0.161362	0.327405
242.580000	0.258403	0.501231	0.164669	0.333831
242.590000	0.263455	0.509174	0.168039	0.340200
242.600000	0.268586	0.516939	0.171472	0.346498
242.610000	0.273793	0.524563	0.174968	0.352712
242.620000	0.279076	0.532084	0.178526	0.358825
242.630000	0.284435	0.539538	0.182145	0.364825
242.640000	0.289867	0.546957	0.185822	0.370698
242.650000	0.295374	0.554363	0.189558	0.376432
242.660000	0.300954	0.561772	0.193350	0.382017
242.670000	0.306609	0.569190	0.197198	0.387445
242.680000	0.312338	0.576617	0.201099	0.392712
242.690000	0.318142	0.584046	0.205052	0.397811
242.700000	0.324019	0.591465	0.209055	0.402742
242.710000	0.329971	0.598855	0.213106	0.407504
242.720000	0.335996	0.606193	0.217204	0.412099
242.730000	0.342094	0.613452	0.221347	0.416530
242.740000	0.348265	0.620613	0.225534	0.420802
242.750000	0.354506	0.627654	0.229763	0.424920
242.760000	0.360817	0.634558	0.234032	0.428890
242.770000	0.367197	0.641308	0.238340	0.432721
242.780000	0.373643	0.647889	0.242686	0.436418
242.790000	0.380154	0.654291	0.247068	0.439990
242.800000	0.386728	0.660508	0.251485	0.443444
242.810000	0.393364	0.666538	0.255937	0.446788
242.820000	0.400058	0.672379	0.260421	0.450030
242.830000	0.406811	0.678035	0.264937	0.453175
242.840000	0.413618	0.683510	0.269484	0.456232
242.850000	0.420480	0.688811	0.274061	0.459206
242.860000	0.427394	0.693944	0.278668	0.462104
242.870000	0.434359	0.698912	0.283303	0.464930
242.880000	0.441372	0.703720	0.287966	0.467691
242.890000	0.448432	0.708370	0.292657	0.470390
242.900000	0.455539	0.712859	0.297374	0.473032
242.910000	0.462689	0.717183	0.302117	0.475620
242.920000	0.469882	0.721333	0.306886	0.478158
242.930000	0.477115	0.725297	0.311680	0.480646
242.940000	0.484387	0.729057	0.316499	0.483086
242.950000	0.491695	0.732594	0.321342	0.485478
242.960000	0.499038	0.735894	0.326208	0.487820
242.970000	0.506412	0.738942	0.331098	0.490110
242.980000	0.513816	0.741725	0.336010	0.492344
242.990000	0.521246	0.744238	0.340945	0.494517
243.000000	0.528700	0.746480	0.345900	0.496620
243.010000	0.536175	0.748453	0.350877	0.498647
243.020000	0.543668	0.750171	0.355873	0.500587
243.030000	0.551177	0.751652	0.360888	0.502430
243.040000	0.558700	0.752916	0.365921	0.504167
243.050000	0.566235	0.753984	0.370971	0.505785
243.060000	0.573780	0.754877	0.376037	0.507273
243.070000	0.581332	0.755618	0.381116	0.508621
243.080000	0.588891	0.756231	0.386208	0.509818
243.090000	0.596456	0.756727	0.391312	0.510855
243.100000	0.604026	0.757114	0.396425	0.511722
243.110000	0.611598	0.757393	0.401546	0.512414
243.120000	0.619173	0.757560	0.406673	0.512925
243.130000	0.626749	0.757606	0.411804	0.513250
243.140000	0.634325	0.757521	0.416937	0.513385
243.150000	0.641899	0.757286	0.422071	0.513330
243.160000	0.649470	0.756891	0.427203	0.513082
243.170000	0.657036	0.756324	0.432332	0.512643
243.180000	0.664596	0.755583	0.437455	0.512013
243.190000	0.672147	0.754666	0.442571	0.511194
