Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
174.970000	0.408538	-0.818242	0.265328	-0.546773
174.980000	0.400377	-0.813906	0.259878	-0.543229
174.990000	0.392261	-0.809396	0.254464	-0.539583
175.000000	0.384190	-0.804716	0.249087	-0.535844
175.010000	0.376167	-0.799870	0.243748	-0.532019
175.020000	0.368193	-0.794863	0.238447	-0.528116
175.030000	0.360270	-0.789696	0.233185	-0.524143
175.040000	0.352400	-0.784372	0.227964	-0.520105
175.050000	0.344583	-0.778893	0.222784	-0.516010
175.060000	0.336822	-0.773259	0.217644	-0.511862
175.070000	0.329118	-0.767468	0.212546	-0.507668
175.080000	0.321473	-0.761518	0.207491	-0.503432
175.090000	0.313889	-0.755408	0.202478	-0.499157
175.100000	0.306366	-0.749137	0.197508	-0.494846
175.110000	0.298906	-0.742703	0.192581	-0.490502
175.120000	0.291512	-0.736107	0.187698	-0.486124
175.130000	0.284185	-0.729354	0.182859	-0.481714
175.140000	0.276926	-0.722451	0.178064	-0.477270
175.150000	0.269736	-0.715406	0.173314	-0.472791
175.160000	0.262618	-0.708229	0.168608	-0.468276
175.170000	0.255572	-0.700933	0.163948	-0.463722
175.180000	0.248600	-0.693531	0.159334	-0.459125
175.190000	0.241702	-0.686034	0.154766	-0.454481
175.200000	0.234879	-0.678451	0.150244	-0.449789
175.210000	0.228133	-0.670788	0.145770	-0.445043
175.220000	0.221464	-0.663046	0.141344	-0.440240
175.230000	0.214872	-0.655225	0.136966	-0.435378
175.240000	0.208360	-0.647318	0.132636	-0.430452
175.250000	0.201926	-0.639318	0.128357	-0.425460
175.260000	0.195574	-0.631215	0.124127	-0.420397
175.270000	0.189302	-0.622997	0.119949	-0.415262
175.280000	0.183114	-0.614656	0.115822	-0.410050
175.290000	0.177010	-0.606187	0.111748	-0.404758
175.300000	0.170991	-0.597587	0.107728	-0.399383
175.310000	0.165058	-0.588857	0.103761	-0.393922
175.320000	0.159214	-0.580001	0.099849	-0.388370
175.330000	0.153459	-0.571032	0.095994	-0.382726
175.340000	0.147794	-0.561961	0.092195	-0.376985
175.350000	0.142220	-0.552801	0.088455	-0.371146
175.360000	0.136738	-0.543567	0.084773	-0.365206
175.370000	0.131349	-0.534272	0.081151	-0.359164
175.380000	0.126053	-0.524930	0.077590	-0.353019
175.390000	0.120850	-0.515545	0.074091	-0.346773
175.400000	0.115742	-0.506120	0.070655	-0.340425
175.410000	0.110728	-0.496651	0.067282	-0.333979
175.420000	0.105809	-0.487134	0.063975	-0.327436
175.430000	0.100985	-0.477562	0.060734	-0.320802
175.440000	0.096258	-0.467923	0.057560	-0.314080
175.450000	0.091627	-0.458210	0.054453	-0.307276
175.460000	0.087094	-0.448414	0.051414	-0.300394
175.470000	0.082659	-0.438531	0.048445	-0.293440
175.480000	0.078324	-0.428562	0.045546	-0.286419
175.490000	0.074088	-0.418509	0.042717	-0.279337
175.500000	0.069954	-0.408380	0.039959	-0.272201
175.510000	0.065921	-0.398185	0.037273	-0.265015
175.520000	0.061990	-0.387938	0.034659	-0.257787
175.530000	0.058162	-0.377650	0.032117	-0.250521
175.540000	0.054437	-0.367329	0.029649	-0.243224
175.550000	0.050816	-0.356984	0.027253	-0.235902
175.560000	0.047298	-0.346617	0.024931	-0.228562
175.570000	0.043884	-0.336225	0.022682	-0.221211
175.580000	0.040573	-0.325800	0.020507	-0.213854
175.590000	0.037368	-0.315329	0.018405	-0.206497
175.600000	0.034267	-0.304800	0.016377	-0.199146
175.610000	0.031272	-0.294197	0.014422	-0.191807
175.620000	0.028383	-0.283504	0.012540	-0.184483
175.630000	0.025602	-0.272711	0.010732	-0.177177
175.640000	0.022930	-0.261810	0.008997	-0.169893
175.650000	0.020366	-0.250799	0.007334	-0.162630
175.660000	0.017914	-0.239684	0.005744	-0.155389
175.670000	0.015573	-0.228477	0.004226	-0.148168
175.680000	0.013345	-0.217198	0.002781	-0.140966
175.690000	0.011229	-0.205866	0.001407	-0.133780
175.700000	0.009227	-0.194504	0.000105	-0.126606
175.710000	0.007339	-0.183133	-0.001125	-0.119442
175.720000	0.005565	-0.171773	-0.002284	-0.112282
175.730000	0.003904	-0.160438	-0.003371	-0.105123
175.740000	0.002356	-0.149136	-0.004386	-0.097963
175.750000	0.000921	-0.137867	-0.005330	-0.090797
175.760000	-0.000402	-0.126624	-0.006202	-0.083624
175.770000	-0.001612	-0.115394	-0.007003	-0.076440
175.780000	-0.002709	-0.104162	-0.007731	-0.069243
175.790000	-0.003695	-0.092911	-0.008387	-0.062032
175.800000	-0.004568	-0.081621	-0.008972	-0.054803
175.810000	-0.005327	-0.070279	-0.009483	-0.047555
175.820000	-0.005973	-0.058876	-0.009923	-0.040285
175.830000	-0.006504	-0.047408	-0.010289	-0.032990
175.840000	-0.006921	-0.035881	-0.010582	-0.025667
175.850000	-0.007222	-0.024306	-0.010802	-0.018313
175.860000	-0.007407	-0.012703	-0.010948	-0.010925
175.870000	-0.007476	-0.001097	-0.011021	-0.003500
175.880000	-0.007429	0.010487	-0.011018	0.003964
175.890000	-0.007266	0.022021	-0.010941	0.011469
175.900000	-0.006989	0.033481	-0.010789	0.019014
175.910000	-0.006597	0.044846	-0.010561	0.026600
175.920000	-0.006092	0.056104	-0.010257	0.034224
175.930000	-0.005475	0.067247	-0.009876	0.041884
175.940000	-0.004748	0.078277	-0.009419	0.049574
175.950000	-0.003910	0.089205	-0.008885	0.057289
175.960000	-0.002964	0.100043	-0.008273	0.065021
175.970000	-0.001910	0.110814	-0.007584	0.072764
175.980000	-0.000748	0.121538	-0.006818	0.080509
175.990000	0.000521	0.132235	-0.005974	0.088247
176.000000	0.001897	0.142928	-0.005053	0.095970
176.010000	0.003380	0.153638	-0.004055	0.103669
176.020000	0.004970	0.164377	-0.002980	0.111337
176.030000	0.006667	0.175153	-0.001828	0.118966
176.040000	0.008473	0.185972	-0.000600	0.126550
176.050000	0.010387	0.196833	0.000703	0.134083
176.060000	0.012410	0.207731	0.002081	0.141562
176.070000	0.014542	0.218658	0.003534	0.148981
176.080000	0.016783	0.229605	0.005061	0.156340
176.090000	0.019134	0.240558	0.006660	0.163636
176.100000	0.021594	0.251506	0.008333	0.170868
176.110000	0.024164	0.262438	0.010078	0.178036
176.120000	0.026843	0.273340	0.011894	0.185140
176.130000	0.029631	0.284203	0.013780	0.192181
176.140000	0.032527	0.295016	0.015737	0.199161
176.150000	0.035531	0.305770	0.017763	0.206081
176.160000	0.038642	0.316457	0.019858	0.212942
176.170000	0.041860	0.327069	0.022022	0.219748
176.180000	0.045183	0.337597	0.024253	0.226499
176.190000	0.048611	0.348038	0.026552	0.233198
176.200000	0.052143	0.358385	0.028917	0.239847
176.210000	0.055779	0.368638	0.031348	0.246447
176.220000	0.059516	0.378794	0.033846	0.253000
176.230000	0.063354	0.388857	0.036408	0.259508
176.240000	0.067293	0.398830	0.039036	0.265971
176.250000	0.071331	0.408720	0.041728	0.272390
176.260000	0.075467	0.418533	0.044483	0.278767
176.270000	0.079701	0.428278	0.047303	0.285102
176.280000	0.084032	0.437962	0.050185	0.291396
176.290000	0.088460	0.447592	0.053131	0.297650
176.300000	0.092984	0.457171	0.056138	0.303865
176.310000	0.097603	0.466697	0.059208	0.310041
176.320000	0.102318	0.476166	0.062339	0.316180
176.330000	0.107126	0.485571	0.065531	0.322283
176.340000	0.112029	0.494897	0.068784	0.328350
176.350000	0.117024	0.504129	0.072098	0.334382
176.360000	0.122111	0.513251	0.075472	0.340380
176.370000	0.127289	0.522248	0.078906	0.346342
176.380000	0.132556	0.531105	0.082399	0.352269
176.390000	0.137910	0.539808	0.085951	0.358158
176.400000	0.143351	0.548351	0.089562	0.364007
176.410000	0.148877	0.556736	0.093231	0.369813
176.420000	0.154485	0.564966	0.096958	0.375573
176.430000	0.160175	0.573049	0.100742	0.381281
176.440000	0.165946	0.580998	0.104583	0.386932
176.450000	0.171795	0.588829	0.108481	0.392522
176.460000	0.177722	0.596560	0.112433	0.398044
176.470000	0.183726	0.604208	0.116441	0.403493
176.480000	0.189806	0.611787	0.120503	0.408865
176.490000	0.195962	0.619305	0.124618	0.414154
176.500000	0.202192	0.626765	0.128786	0.419356
176.510000	0.208497	0.634168	0.133005	0.424469
176.520000	0.214875	0.641504	0.137275	0.429489
176.530000	0.221327	0.648763	0.141595	0.434414
176.540000	0.227850	0.655930	0.145963	0.439242
176.550000	0.234445	0.662990	0.150379	0.443971
176.560000	0.241109	0.669925	0.154842	0.448602
176.570000	0.247843	0.676720	0.159351	0.453132
176.580000	0.254643	0.683368	0.163904	0.457561
176.590000	0.261510	0.689865	0.168502	0.461888
176.600000	0.268440	0.696212	0.173142	0.466113
176.610000	0.275433	0.702416	0.177824	0.470235
176.620000	0.282488	0.708488	0.182546	0.474252
176.630000	0.289603	0.714443	0.187308	0.478166
176.640000	0.296777	0.720294	0.192109	0.481976
176.650000	0.304008	0.726055	0.196947	0.485682
176.660000	0.311297	0.731737	0.201822	0.489286
176.670000	0.318643	0.737344	0.206733	0.492790
176.680000	0.326044	0.742880	0.211678	0.496195
176.690000	0.333500	0.748342	0.216656	0.499505
176.700000	0.341011	0.753724	0.221668	0.502723
176.710000	0.348574	0.759010	0.226711	0.505854
176.720000	0.356190	0.764186	0.231784	0.508901
176.730000	0.363858	0.769237	0.236888	0.511869
176.740000	0.371575	0.774151	0.242022	0.514762
176.750000	0.379340	0.778914	0.247183	0.517584
176.760000	0.387152	0.783515	0.252373	0.520338
176.770000	0.395010	0.787945	0.257590	0.523027
176.780000	0.402911	0.792206	0.262833	0.525654
176.790000	0.410853	0.796296	0.268103	0.528221
176.800000	0.418836	0.800218	0.273398	0.530729
176.810000	0.426857	0.803974	0.278717	0.533179
176.820000	0.434915	0.807567	0.284061	0.535570
176.830000	0.443008	0.810999	0.289428	0.537901
176.840000	0.451135	0.814271	0.294819	0.540172
176.850000	0.459293	0.817377	0.300232	0.542381
176.860000	0.467482	0.820311	0.305666	0.544525
176.870000	0.475699	0.823067	0.311122	0.546602
176.880000	0.483942	0.825637	0.316598	0.548608
176.890000	0.492211	0.828013	0.322094	0.550539
176.900000	0.500502	0.830188	0.327608	0.552390
176.910000	0.508814	0.832160	0.333141	0.554155
176.920000	0.517144	0.833932	0.338691	0.555829
176.930000	0.525492	0.835511	0.344257	0.557405
176.940000	0.533854	0.836907	0.349839	0.558878
176.950000	0.542229	0.838130	0.355435	0.560239
176.960000	0.550616	0.839196	0.361043	0.561484
176.970000	0.559013	0.840121	0.366664	0.562604
176.980000	0.567418	0.840926	0.372295	0.563593
176.990000	0.575831	0.841626	0.377935	0.564445
177.000000	0.584250	0.842230	0.383583	0.565157
177.010000	0.592675	0.842740	0.389238	0.565724
177.020000	0.601105	0.843156	0.394897	0.566145
177.030000	0.609538	0.843470	0.400560	0.566417
177.040000	0.617974	0.843670	0.406225	0.566541
177.050000	0.626411	0.843742	0.411891	0.566517
177.060000	0.634848	0.843666	0.417555	0.566345
177.070000	0.643284	0.843426	0.423217	0.566028
177.080000	0.651716	0.843011	0.428875	0.565567
177.090000	0.660143	0.842410	0.434528	0.564965
177.100000	0.668564	0.841621	0.440174	0.564223
177.110000	0.676975	0.840643	0.445812	0.563346
177.120000	0.685376	0.839488	0.451441	0.562335
177.130000	0.693764	0.838174	0.457058	0.561194
177.140000	0.702139	0.836715	0.462664	0.559927
177.150000	0.710498	0.835129	0.468256	0.558536
177.160000	0.718841	0.833432	0.473834	0.557027
177.170000	0.727167	0.831643	0.479397	0.555405
177.180000	0.735474	0.829778	0.484942	0.553674
177.190000	0.743762	0.827844	0.490470	0.551842
177.200000	0.752030	0.825839	0.495979	0.549916
177.210000	0.760278	0.823762	0.501468	0.547902
177.220000	0.768505	0.821606	0.506936	0.545809
177.230000	0.776710	0.819362	0.512384	0.543646
177.240000	0.784892	0.817017	0.517809	0.541419
177.250000	0.793050	0.814558	0.523212	0.539139
177.260000	0.801183	0.811974	0.528592	0.536813
177.270000	0.809289	0.809261	0.533948	0.534447
177.280000	0.817368	0.806417	0.539281	0.532050
177.290000	0.825417	0.803445	0.544589	0.529627
177.300000	0.833436	0.800353	0.549873	0.527184
177.310000	0.841424	0.797152	0.555133	0.524725
177.320000	0.849379	0.793853	0.560367	0.522254
177.330000	0.857301	0.790469	0.565578	0.519775
177.340000	0.865188	0.787010	0.570763	0.517291
177.350000	0.873041	0.783478	0.575923	0.514804
177.360000	0.880857	0.779873	0.581059	0.512316
177.370000	0.888638	0.776192	0.586170	0.509827
177.380000	0.896381	0.772419	0.591256	0.507340
177.390000	0.904086	0.768536	0.596317	0.504852
177.400000	0.911751	0.764521	0.601353	0.502365
177.410000	0.919376	0.760356	0.606364	0.499874
177.420000	0.926958	0.756021	0.611350	0.497377
177.430000	0.934496	0.751497	0.616311	0.494868
177.440000	0.941987	0.746770	0.621247	0.492342
177.450000	0.949430	0.741836	0.626158	0.489791
177.460000	0.956823	0.736698	0.631043	0.487205
177.470000	0.964164	0.731367	0.635902	0.484576
177.480000	0.971450	0.725857	0.640734	0.481892
177.490000	0.978680	0.720190	0.645540	0.479142
177.500000	0.985853	0.714392	0.650317	0.476314
177.510000	0.992968	0.708496	0.655066	0.473394
177.520000	1.000023	0.702526	0.659785	0.470372
177.530000	1.007018	0.696509	0.664473	0.467238
177.540000	1.013953	0.690463	0.669129	0.463981
177.550000	1.020827	0.684403	0.673752	0.460594
177.560000	1.027641	0.678336	0.678340	0.457069
177.570000	1.034394	0.672263	0.682893	0.453402
177.580000	1.041086	0.666178	0.687408	0.449590
177.590000	1.047718	0.660072	0.691884	0.445631
177.600000	1.054288	0.653933	0.696320	0.441523
177.610000	1.060796	0.647744	0.700714	0.437270
177.620000	1.067242	0.641491	0.705065	0.432874
177.630000	1.073626	0.635157	0.709371	0.428338
177.640000	1.079945	0.628730	0.713631	0.423667
177.650000	1.086200	0.622200	0.717844	0.418867
177.660000	1.092389	0.615556	0.722008	0.413945
177.670000	1.098511	0.608792	0.726123	0.408907
177.680000	1.104564	0.601907	0.730186	0.403760
177.690000	1.110548	0.594899	0.734197	0.398513
177.700000	1.116462	0.587768	0.738156	0.393172
177.710000	1.122303	0.580513	0.742061	0.387747
177.720000	1.128072	0.573134	0.745911	0.382244
177.730000	1.133766	0.565632	0.749705	0.376672
177.740000	1.139384	0.558008	0.753444	0.371039
177.750000	1.144925	0.550262	0.757126	0.365352
177.760000	1.150389	0.542398	0.760751	0.359617
177.770000	1.155773	0.534419	0.764318	0.353843
177.780000	1.161077	0.526330	0.767827	0.348034
177.790000	1.166299	0.518137	0.771279	0.342198
177.800000	1.171439	0.509851	0.774671	0.336338
177.810000	1.176496	0.501480	0.778005	0.330461
177.820000	1.181468	0.493034	0.781280	0.324569
177.830000	1.186356	0.484522	0.784497	0.318669
177.840000	1.191159	0.475952	0.787654	0.312762
177.850000	1.195875	0.467331	0.790752	0.306853
177.860000	1.200505	0.458660	0.793791	0.300943
177.870000	1.205048	0.449939	0.796771	0.295036
177.880000	1.209504	0.441165	0.799692	0.289134
177.890000	1.213871	0.432329	0.802553	0.283237
177.900000	1.218150	0.423422	0.805356	0.277347
177.910000	1.222339	0.414432	0.808100	0.271464
177.920000	1.226438	0.405347	0.810786	0.265587
177.930000	1.230446	0.396157	0.813412	0.259715
177.940000	1.234361	0.386855	0.815980	0.253846
177.950000	1.238183	0.377439	0.818489	0.247976
177.960000	1.241910	0.367911	0.820939	0.242101
177.970000	1.245541	0.358275	0.823331	0.236216
177.980000	1.249075	0.348544	0.825664	0.230316
177.990000	1.252511	0.338730	0.827937	0.224393
178.000000	1.255849	0.328850	0.830151	0.218442
178.010000	1.259088	0.318922	0.832306	0.212456
178.020000	1.262228	0.308964	0.834400	0.206429
178.030000	1.265267	0.298994	0.836434	0.200354
178.040000	1.268207	0.289023	0.838407	0.194226
178.050000	1.271048	0.279060	0.840319	0.188040
178.060000	1.273789	0.269110	0.842168	0.181791
178.070000	1.276430	0.259173	0.843954	0.175478
178.080000	1.278972	0.249246	0.845677	0.169096
178.090000	1.281415	0.239322	0.847336	0.162646
178.100000	1.283759	0.229393	0.848930	0.156126
178.110000	1.286003	0.219451	0.850458	0.149536
178.120000	1.288148	0.209491	0.851920	0.142878
178.130000	1.290193	0.199506	0.853316	0.136153
178.140000	1.292138	0.189495	0.854643	0.129363
178.150000	1.293982	0.179460	0.855903	0.122511
178.160000	1.295727	0.169404	0.857093	0.115600
178.170000	1.297370	0.159332	0.858215	0.108635
178.180000	1.298913	0.149253	0.859266	0.101619
178.190000	1.300355	0.139173	0.860247	0.094558
178.200000	1.301697	0.129099	0.861157	0.087457
178.210000	1.302937	0.119035	0.861996	0.080322
178.220000	1.304078	0.108981	0.862763	0.073160
178.230000	1.305117	0.098932	0.863459	0.065977
178.240000	1.306056	0.088881	0.864083	0.058781
178.250000	1.306895	0.078817	0.864635	0.051579
178.260000	1.307632	0.068723	0.865114	0.044378
178.270000	1.308269	0.058584	0.865522	0.037185
178.280000	1.308804	0.048383	0.865858	0.030005
178.290000	1.309236	0.038105	0.866122	0.022845
178.300000	1.309566	0.027739	0.866315	0.015709
178.310000	1.309791	0.017278	0.866437	0.008601
178.320000	1.309911	0.006720	0.866487	0.001523
178.330000	1.309925	-0.003930	0.866467	-0.005524
178.340000	1.309832	-0.014664	0.866377	-0.012539
178.350000	1.309631	-0.025466	0.866216	-0.019524
178.360000	1.309323	-0.036320	0.865986	-0.026480
178.370000	1.308905	-0.047206	0.865687	-0.033408
178.380000	1.308378	-0.058106	0.865318	-0.040313
178.390000	1.307743	-0.069000	0.864881	-0.047198
178.400000	1.306998	-0.079871	0.864374	-0.054065
178.410000	1.306145	-0.090708	0.863800	-0.060918
178.420000	1.305184	-0.101501	0.863156	-0.067760
178.430000	1.304116	-0.112247	0.862444	-0.074595
178.440000	1.302940	-0.122947	0.861664	-0.081424
178.450000	1.301657	-0.133602	0.860816	-0.088251
178.460000	1.300268	-0.144222	0.859899	-0.095076
178.470000	1.298772	-0.154814	0.858914	-0.101903
178.480000	1.297171	-0.165387	0.857861	-0.108732
178.490000	1.295465	-0.175948	0.856740	-0.115564
178.500000	1.293653	-0.186501	0.855550	-0.122402
178.510000	1.291735	-0.197049	0.854292	-0.129246
178.520000	1.289712	-0.207589	0.852965	-0.136097
178.530000	1.287583	-0.218116	0.851570	-0.142956
178.540000	1.285349	-0.228623	0.850106	-0.149823
178.550000	1.283011	-0.239099	0.848573	-0.156700
178.560000	1.280567	-0.249531	0.846972	-0.163585
178.570000	1.278020	-0.259906	0.845301	-0.170479
178.580000	1.275370	-0.270210	0.843562	-0.177380
178.590000	1.272616	-0.280431	0.841754	-0.184286
178.600000	1.269761	-0.290558	0.839876	-0.191194
178.610000	1.266805	-0.300582	0.837930	-0.198102
178.620000	1.263750	-0.310498	0.835914	-0.205005
178.630000	1.260596	-0.320302	0.833830	-0.211898
178.640000	1.257344	-0.329991	0.831677	-0.218775
178.650000	1.253996	-0.339566	0.829454	-0.225630
178.660000	1.250553	-0.349027	0.827164	-0.232455
178.670000	1.247016	-0.358378	0.824806	-0.239243
178.680000	1.243386	-0.367619	0.822379	-0.245987
178.690000	1.239664	-0.376752	0.819886	-0.252677
178.700000	1.235852	-0.385781	0.817326	-0.259305
178.710000	1.231949	-0.394704	0.814700	-0.265862
178.720000	1.227958	-0.403523	0.812009	-0.272342
178.730000	1.223879	-0.412240	0.809254	-0.278734
178.740000	1.219713	-0.420853	0.806435	-0.285031
178.750000	1.215462	-0.429363	0.803553	-0.291225
178.760000	1.211126	-0.437770	0.800611	-0.297309
178.770000	1.206707	-0.446075	0.797608	-0.303276
178.780000	1.202205	-0.454278	0.794545	-0.309121
178.790000	1.197622	-0.462380	0.791425	-0.314838
178.800000	1.192958	-0.470380	0.788249	-0.320423
178.810000	1.188215	-0.478277	0.785018	-0.325871
178.820000	1.183393	-0.486071	0.781732	-0.331180
178.830000	1.178494	-0.493760	0.778394	-0.336347
178.840000	1.173518	-0.501341	0.775006	-0.341373
178.850000	1.168467	-0.508809	0.771567	-0.346255
178.860000	1.163342	-0.516160	0.768081	-0.350996
178.870000	1.158144	-0.523390	0.764548	-0.355595
178.880000	1.152875	-0.530494	0.760970	-0.360056
178.890000	1.147535	-0.537470	0.757347	-0.364381
178.900000	1.142126	-0.544316	0.753682	-0.368573
178.910000	1.136649	-0.551034	0.749976	-0.372635
178.920000	1.131106	-0.557627	0.746230	-0.376574
178.930000	1.125497	-0.564101	0.742445	-0.380392
178.940000	1.119824	-0.570466	0.738623	-0.384096
178.950000	1.114088	-0.576733	0.734764	-0.387692
178.960000	1.108290	-0.582917	0.730869	-0.391187
178.970000	1.102430	-0.589027	0.726940	-0.394586
178.980000	1.096509	-0.595078	0.722978	-0.397899
178.990000	1.090528	-0.601080	0.718982	-0.401133
